time,open,high,low,close,tick_volume,spread,real_volume
2026-03-09 12:00:00+00:00,1.1553,1.15868,1.15458,1.15749,32351,19,0
2026-03-09 16:00:00+00:00,1.15748,1.15983,1.15466,1.15775,31828,19,0
2026-03-09 20:00:00+00:00,1.1577600000000001,1.16365,1.15744,1.16357,19585,19,0
2026-03-10 00:00:00+00:00,1.16357,1.16445,1.16105,1.16188,16250,19,0
2026-03-10 04:00:00+00:00,1.16189,1.16258,1.16059,1.16194,10048,19,0
2026-03-10 08:00:00+00:00,1.16194,1.16627,1.16194,1.16504,19518,19,0
2026-03-10 12:00:00+00:00,1.16504,1.1652,1.16192,1.16313,26485,19,0
2026-03-10 16:00:00+00:00,1.16312,1.16663,1.16262,1.16442,24250,19,0
2026-03-10 20:00:00+00:00,1.16444,1.16449,1.16029,1.16079,21733,19,0
2026-03-11 00:00:00+00:00,1.16079,1.16271,1.16018,1.16258,8919,19,0
2026-03-11 04:00:00+00:00,1.16259,1.16351,1.16178,1.16319,7114,19,0
2026-03-11 08:00:00+00:00,1.1632,1.16445,1.15892,1.15911,21296,19,0
2026-03-11 12:00:00+00:00,1.15912,1.16106,1.15765,1.15907,24169,19,0
2026-03-11 16:00:00+00:00,1.15907,1.1611799999999999,1.15598,1.15702,29948,19,0
2026-03-11 20:00:00+00:00,1.15703,1.15753,1.15632,1.15719,6891,19,0
2026-03-12 00:00:00+00:00,1.15719,1.15722,1.1533,1.15497,8608,19,0
