time,open,high,low,close,tick_volume,spread,real_volume
2026-03-30 04:00:00+00:00,66265.35,66816.1,66265.35,66641.1,3655,2250,0
2026-03-30 05:00:00+00:00,66641.8,67443.3,66560.4,67106.2,3389,2250,0
2026-03-30 06:00:00+00:00,67105.7,67304.6,66961.6,67159.2,2106,2250,0
2026-03-30 07:00:00+00:00,67163.9,67639.9,67152.9,67600.7,2492,2250,0
2026-03-30 08:00:00+00:00,67602.7,67796.5,67427.15,67482.1,1986,2250,0
2026-03-30 09:00:00+00:00,67482.1,67569.7,67267.8,67295.3,1567,2250,0
2026-03-30 10:00:00+00:00,67293.4,67619.4,67219.4,67619.4,1595,2250,0
2026-03-30 11:00:00+00:00,67618.4,67921.2,67595.0,67660.4,2194,2250,0
2026-03-30 12:00:00+00:00,67657.9,67689.1,67447.7,67491.1,1228,2250,0
2026-03-30 13:00:00+00:00,67494.8,67508.4,67355.0,67481.7,1039,2250,0
2026-03-30 14:00:00+00:00,67483.3,68002.05,67475.8,67668.7,2313,2250,0
2026-03-30 15:00:00+00:00,67678.45,67970.1,67651.6,67886.0,1796,2250,0
2026-03-30 16:00:00+00:00,67891.1,68168.7,67438.8,67520.5,3497,2250,0
2026-03-30 17:00:00+00:00,67521.9,67866.0,67078.3,67791.2,4846,2250,0
2026-03-30 18:00:00+00:00,67788.65,67899.6,67398.8,67623.4,3446,2250,0
2026-03-30 19:00:00+00:00,67627.6,67641.5,67214.5,67361.6,2425,2250,0
2026-03-30 20:00:00+00:00,67366.6,67465.9,66639.6,66821.1,3096,2250,0
2026-03-30 21:00:00+00:00,66825.5,66913.7,66499.3,66645.9,2415,2250,0
2026-03-30 22:00:00+00:00,66641.1,66655.9,66222.3,66536.3,2654,2250,0
2026-03-30 23:00:00+00:00,66515.5,66685.2,66515.5,66636.0,1273,2250,0
2026-03-31 00:00:00+00:00,66635.95,66980.9,66578.1,66795.2,1431,2250,0
2026-03-31 01:00:00+00:00,66800.8,66980.1,66668.7,66768.8,1245,2250,0
2026-03-31 02:00:00+00:00,66765.1,66784.7,66403.5,66784.7,1673,2250,0
2026-03-31 03:00:00+00:00,66793.2,67293.0,66528.6,67198.0,3359,2250,0
2026-03-31 04:00:00+00:00,67199.6,68395.3,67042.7,67926.0,4664,2250,0
2026-03-31 05:00:00+00:00,67929.6,68088.4,67763.8,67942.6,2200,2250,0
2026-03-31 06:00:00+00:00,67940.5,68002.7,67636.0,67699.2,1789,2250,0
2026-03-31 07:00:00+00:00,67700.05,67854.5,67494.6,67535.7,1714,2250,0
2026-03-31 08:00:00+00:00,67533.85,67766.8,67388.9,67671.3,1845,2250,0
2026-03-31 09:00:00+00:00,67676.4,67699.2,67327.9,67487.5,1759,2250,0
2026-03-31 10:00:00+00:00,67493.1,67517.0,67093.8,67364.8,2049,2250,0
2026-03-31 11:00:00+00:00,67368.7,67492.5,66678.9,66759.8,2415,2250,0
2026-03-31 12:00:00+00:00,66768.9,66915.2,65979.6,66116.2,3137,2250,0
2026-03-31 13:00:00+00:00,66113.9,66457.5,66087.8,66347.3,2036,2250,0
2026-03-31 14:00:00+00:00,66357.4,66875.8,66226.8,66672.6,3045,2250,0
2026-03-31 15:00:00+00:00,66673.0,66932.1,66507.8,66644.5,2638,2250,0
2026-03-31 16:00:00+00:00,66647.4,67408.3,66647.4,67288.3,4037,2250,0
2026-03-31 17:00:00+00:00,67284.4,67759.3,66427.6,66582.4,5821,2250,0
2026-03-31 18:00:00+00:00,66583.2,67282.7,66583.2,66729.9,5034,2250,0
2026-03-31 19:00:00+00:00,66732.0,68008.0,66723.5,67664.1,6188,2250,0
2026-03-31 20:00:00+00:00,67658.1,68587.7,67391.8,67521.7,6180,2250,0
2026-03-31 21:00:00+00:00,67524.9,67940.7,67518.4,67842.0,2885,2250,0
2026-03-31 22:00:00+00:00,67838.6,68023.2,67697.5,67824.5,2689,2250,0
2026-03-31 23:00:00+00:00,67822.7,68262.0,67822.7,68259.6,1800,2250,0
2026-04-01 00:00:00+00:00,68251.2,68406.9,67872.4,68255.6,1724,2250,0
2026-04-01 01:00:00+00:00,68249.1,68330.4,67950.7,68171.1,1533,2250,0
2026-04-01 02:00:00+00:00,68182.1,68361.9,68079.6,68270.2,1465,2250,0
2026-04-01 03:00:00+00:00,68268.9,68337.9,67850.65,68320.9,2278,2250,0
2026-04-01 04:00:00+00:00,68323.3,68354.6,67749.9,67778.2,2081,2250,0
2026-04-01 05:00:00+00:00,67778.7,67905.2,67574.0,67653.7,1896,2250,0
2026-04-01 06:00:00+00:00,67656.8,68238.7,67656.8,68157.5,1754,2250,0
2026-04-01 07:00:00+00:00,68159.1,68459.2,67989.1,68295.5,1655,2250,0
2026-04-01 08:00:00+00:00,68302.3,68754.8,68140.6,68446.2,2224,2250,0
2026-04-01 09:00:00+00:00,68453.1,69238.7,68448.5,69095.5,2851,2250,0
2026-04-01 10:00:00+00:00,69100.4,69320.9,68657.0,68680.6,2462,2250,0
2026-04-01 11:00:00+00:00,68673.75,68849.5,68442.05,68654.9,2110,2250,0
2026-04-01 12:00:00+00:00,68653.35,68728.4,68380.7,68635.8,1850,2250,0
2026-04-01 13:00:00+00:00,68636.6,68655.1,68395.2,68569.9,1525,2250,0
2026-04-01 14:00:00+00:00,68569.0,68730.7,68495.8,68701.3,1494,2250,0
2026-04-01 15:00:00+00:00,68698.6,68779.7,68246.7,68378.8,2863,2250,0
2026-04-01 16:00:00+00:00,68379.8,68670.0,67906.05,68106.6,4860,2250,0
2026-04-01 17:00:00+00:00,68094.75,68681.8,68039.7,68585.2,4861,2250,0
2026-04-01 18:00:00+00:00,68587.8,68946.2,68413.2,68901.7,3267,2250,0
2026-04-01 19:00:00+00:00,68898.4,68981.5,68599.3,68804.1,2787,2250,0
2026-04-01 20:00:00+00:00,68804.1,69163.6,68230.3,68252.1,2994,2250,0
2026-04-01 21:00:00+00:00,68252.6,68311.2,67928.6,68067.7,3225,2250,0
2026-04-01 22:00:00+00:00,68074.0,68273.5,68012.6,68157.4,2173,2250,0
2026-04-01 23:00:00+00:00,68160.8,68235.4,67946.3,68179.6,1327,2250,0
2026-04-02 00:00:00+00:00,68177.7,68523.0,68157.7,68346.2,1508,2250,0
2026-04-02 01:00:00+00:00,68340.2,68340.9,68056.9,68114.5,1914,2250,0
2026-04-02 02:00:00+00:00,68116.1,68242.0,67978.8,68109.0,1481,2250,0
2026-04-02 03:00:00+00:00,68107.7,68654.8,68034.8,68585.8,2434,2250,0
2026-04-02 04:00:00+00:00,68583.5,68583.5,67029.4,67344.2,8452,2250,0
2026-04-02 05:00:00+00:00,67343.2,67346.4,66623.8,66846.4,4001,2250,0
2026-04-02 06:00:00+00:00,66848.6,66955.3,66485.1,66569.9,2217,2250,0
2026-04-02 07:00:00+00:00,66571.7,66642.1,66209.0,66316.3,1960,2250,0
2026-04-02 08:00:00+00:00,66322.9,66631.6,66294.2,66576.8,1641,2250,0
2026-04-02 09:00:00+00:00,66586.25,66807.0,66534.55,66671.4,1485,2250,0
2026-04-02 10:00:00+00:00,66669.9,66925.7,66544.2,66915.3,1600,2250,0
2026-04-02 11:00:00+00:00,66912.5,66912.5,66402.3,66440.1,1485,2250,0
2026-04-02 12:00:00+00:00,66430.4,66504.2,66285.4,66454.2,1573,2250,0
2026-04-02 13:00:00+00:00,66459.4,66498.7,66212.0,66450.1,1699,2250,0
2026-04-02 14:00:00+00:00,66453.8,66478.5,66150.7,66203.8,1831,2250,0
2026-04-02 15:00:00+00:00,66208.25,66238.6,65944.3,66041.1,2774,2250,0
2026-04-02 16:00:00+00:00,66045.0,66270.4,65697.55,66260.4,4745,2250,0
2026-04-02 17:00:00+00:00,66262.6,67099.1,66152.6,66852.3,6310,2250,0
2026-04-02 18:00:00+00:00,66851.7,66986.2,66629.5,66842.7,3847,2250,0
2026-04-02 19:00:00+00:00,66839.5,67290.4,66746.5,67082.6,3295,2250,0
2026-04-02 20:00:00+00:00,67081.3,67431.0,66659.7,66677.8,2744,2250,0
2026-04-02 21:00:00+00:00,66677.8,67064.4,66593.1,66972.5,2140,2250,0
2026-04-02 22:00:00+00:00,66973.7,67100.0,66861.6,66971.2,1934,2250,0
2026-04-02 23:00:00+00:00,66975.2,67097.5,66790.4,66926.6,1165,2250,0
2026-04-03 00:00:00+00:00,66936.8,67003.0,66712.6,66932.0,1026,2250,0
2026-04-03 01:00:00+00:00,66931.65,67036.9,66809.3,66977.6,1172,2250,0
2026-04-03 02:00:00+00:00,66980.1,67084.35,66842.3,66891.9,1034,2250,0
2026-04-03 03:00:00+00:00,66898.6,66993.2,66691.6,66779.8,1383,2250,0
2026-04-03 04:00:00+00:00,66775.5,66897.2,66482.6,66616.9,1845,2250,0
2026-04-03 05:00:00+00:00,66612.1,66742.0,66270.7,66530.3,2467,2250,0
2026-04-03 06:00:00+00:00,66525.0,66712.92,66482.0,66569.5,1395,2250,0
2026-04-03 07:00:00+00:00,66570.0,66687.5,66493.8,66597.9,1215,2250,0
2026-04-03 08:00:00+00:00,66604.0,66799.5,66401.5,66602.3,1419,2250,0
2026-04-03 09:00:00+00:00,66598.2,66791.0,66545.6,66789.2,1478,2250,0
2026-04-03 10:00:00+00:00,66789.7,67246.3,66745.8,67037.1,1784,2250,0
2026-04-03 11:00:00+00:00,67039.0,67281.6,66894.4,66955.5,1577,2250,0
2026-04-03 12:00:00+00:00,66948.2,66999.1,66737.7,66853.3,967,2250,0
2026-04-03 13:00:00+00:00,66850.4,66888.95,66668.0,66870.2,1164,2250,0
2026-04-03 14:00:00+00:00,66872.5,67047.7,66812.8,67008.0,1146,2250,0
2026-04-03 15:00:00+00:00,67021.3,67355.9,66634.6,66719.0,2383,2250,0
2026-04-03 16:00:00+00:00,66721.2,66729.4,66497.6,66663.2,1904,2250,0
2026-04-03 17:00:00+00:00,66662.8,66982.5,66616.7,66922.7,1699,2250,0
2026-04-03 18:00:00+00:00,66914.1,67013.0,66812.4,66829.1,1277,2250,0
2026-04-03 19:00:00+00:00,66835.4,67058.5,66816.2,66993.7,931,2250,0
2026-04-03 20:00:00+00:00,66993.7,67060.6,66745.3,66828.2,992,2250,0
2026-04-03 21:00:00+00:00,66827.5,66918.5,66767.5,66802.6,686,2250,0
2026-04-03 22:00:00+00:00,66802.6,66899.4,66759.7,66874.3,631,2250,0
2026-04-03 23:00:00+00:00,66873.9,66906.7,66818.7,66818.7,501,2250,0
2026-04-04 00:00:00+00:00,66825.3,66972.1,66811.5,66953.4,494,2250,0
2026-04-04 01:00:00+00:00,66952.7,66966.9,66832.8,66880.1,732,2250,0
2026-04-04 02:00:00+00:00,66887.2,66953.7,66821.0,66953.7,474,2250,0
2026-04-04 03:00:00+00:00,66953.7,66957.4,66862.0,66885.4,486,2250,0
2026-04-04 04:00:00+00:00,66885.4,66918.8,66819.6,66841.3,389,2250,0
2026-04-04 05:00:00+00:00,66841.3,66911.4,66798.7,66833.8,403,2250,0
2026-04-04 06:00:00+00:00,66836.2,66894.4,66816.5,66820.2,291,2250,0
2026-04-04 07:00:00+00:00,66818.25,66863.1,66761.6,66848.1,264,2250,0
2026-04-04 08:00:00+00:00,66848.1,66925.7,66832.2,66900.2,423,2250,0
2026-04-04 09:00:00+00:00,66908.7,67038.2,66898.5,66999.7,372,2250,0
2026-04-04 10:00:00+00:00,67002.1,67040.9,66940.0,67001.8,188,2250,0
2026-04-04 11:00:00+00:00,67005.0,67052.4,66897.3,66932.0,502,2250,0
2026-04-04 12:00:00+00:00,66934.3,66985.1,66905.7,66971.8,370,2250,0
2026-04-04 13:00:00+00:00,66985.2,67163.4,66898.2,67156.7,487,2250,0
2026-04-04 14:00:00+00:00,67157.3,67219.1,67074.2,67148.3,517,2250,0
2026-04-04 15:00:00+00:00,67148.3,67172.2,67044.1,67082.7,400,2250,0
2026-04-04 16:00:00+00:00,67083.7,67258.5,67069.9,67180.7,517,2250,0
2026-04-04 17:00:00+00:00,67182.6,67208.0,67007.2,67203.2,521,2250,0
2026-04-04 18:00:00+00:00,67201.0,67553.2,67169.6,67377.9,1092,2250,0
2026-04-04 19:00:00+00:00,67380.6,67514.5,67316.0,67353.4,775,2250,0
2026-04-04 20:00:00+00:00,67355.9,67408.1,67277.3,67325.9,509,2250,0
2026-04-04 21:00:00+00:00,67330.0,67371.4,67253.1,67285.2,467,2250,0
2026-04-04 22:00:00+00:00,67286.4,67533.9,67263.3,67281.8,798,2250,0
2026-04-04 23:00:00+00:00,67281.7,67288.8,67170.4,67257.4,380,2250,0
2026-04-05 00:00:00+00:00,67257.4,67460.9,67200.4,67344.4,482,2250,0
2026-04-05 01:00:00+00:00,67346.9,67459.1,67322.15,67388.5,591,2250,0
2026-04-05 02:00:00+00:00,67388.0,67389.9,67248.7,67289.4,458,2250,0
2026-04-05 03:00:00+00:00,67289.4,67299.1,67149.3,67196.9,405,2250,0
2026-04-05 04:00:00+00:00,67197.55,67222.0,67066.7,67073.3,445,2250,0
2026-04-05 05:00:00+00:00,67073.3,67168.7,66959.7,67158.5,611,2250,0
2026-04-05 06:00:00+00:00,67158.5,67178.3,67074.5,67132.4,324,2250,0
2026-04-05 07:00:00+00:00,67130.6,67183.3,67056.8,67085.8,423,2250,0
2026-04-05 08:00:00+00:00,67088.7,67142.2,66884.3,66922.6,536,2250,0
2026-04-05 09:00:00+00:00,66926.1,66930.8,66594.1,66791.7,1221,2250,0
2026-04-05 10:00:00+00:00,66791.7,66901.2,66709.8,66807.3,628,2250,0
2026-04-05 11:00:00+00:00,66807.3,66930.0,66799.5,66921.8,410,2250,0
2026-04-05 12:00:00+00:00,66936.4,67040.2,66890.3,67021.0,468,2250,0
2026-04-05 13:00:00+00:00,67019.4,67141.1,66959.5,67037.6,593,2250,0
2026-04-05 14:00:00+00:00,67037.6,67081.8,66961.05,66997.2,452,2250,0
2026-04-05 15:00:00+00:00,66995.95,66995.95,66678.8,66779.3,1154,2250,0
2026-04-05 16:00:00+00:00,66779.3,66915.2,66687.6,66888.2,830,2250,0
2026-04-05 17:00:00+00:00,66883.9,66962.5,66812.2,66916.8,628,2250,0
2026-04-05 18:00:00+00:00,66916.8,67838.3,66825.1,67295.3,2264,2250,0
2026-04-05 19:00:00+00:00,67303.1,67405.7,67165.7,67202.8,1161,2250,0
2026-04-05 20:00:00+00:00,67202.8,67399.7,67174.0,67364.2,988,2250,0
2026-04-05 21:00:00+00:00,67359.6,67448.6,67268.7,67400.6,710,2250,0
2026-04-05 22:00:00+00:00,67402.5,67553.3,67272.8,67354.1,722,2250,0
2026-04-05 23:00:00+00:00,67354.1,67702.6,67323.4,67652.8,781,2250,0
2026-04-06 00:00:00+00:00,67643.5,67669.2,67405.9,67541.6,1088,2250,0
2026-04-06 01:00:00+00:00,67541.6,68363.5,67328.8,68330.5,3277,2250,0
2026-04-06 02:00:00+00:00,68333.8,69126.3,68254.5,69024.0,3757,2250,0
2026-04-06 03:00:00+00:00,69029.1,69581.9,69021.6,69074.7,3808,2250,0
2026-04-06 04:00:00+00:00,69073.9,69133.4,68778.2,68799.3,2403,2250,0
2026-04-06 05:00:00+00:00,68796.2,69400.7,68768.4,69204.2,3011,2250,0
2026-04-06 06:00:00+00:00,69197.5,69251.3,69052.6,69118.3,1539,2250,0
2026-04-06 07:00:00+00:00,69118.3,69202.7,68968.9,69127.2,1141,2250,0
2026-04-06 08:00:00+00:00,69132.65,69233.2,69073.1,69188.1,879,2250,0
2026-04-06 09:00:00+00:00,69184.5,69344.8,68798.75,68966.9,1811,2250,0
2026-04-06 10:00:00+00:00,68972.4,69205.8,68816.2,69098.9,1399,2250,0
2026-04-06 11:00:00+00:00,69102.6,69340.9,69062.1,69212.1,1348,2250,0
2026-04-06 12:00:00+00:00,69216.9,70258.4,69197.2,69718.4,2794,2250,0
2026-04-06 13:00:00+00:00,69719.2,69934.0,69684.4,69756.3,1585,2250,0
2026-04-06 14:00:00+00:00,69755.8,69755.8,69549.4,69601.1,1141,2250,0
2026-04-06 15:00:00+00:00,69599.5,69624.8,69309.7,69352.5,1340,2250,0
2026-04-06 16:00:00+00:00,69359.45,69535.6,69218.6,69416.8,2887,2250,0
2026-04-06 17:00:00+00:00,69418.5,69802.4,69146.0,69639.9,4532,2250,0
2026-04-06 18:00:00+00:00,69638.65,69961.5,69512.7,69951.3,3284,2250,0
2026-04-06 19:00:00+00:00,69951.9,70343.5,69766.5,69785.8,2999,2250,0
2026-04-06 20:00:00+00:00,69783.8,69808.3,69256.0,69560.5,3096,2250,0
2026-04-06 21:00:00+00:00,69567.4,69952.15,69462.0,69880.4,2001,2250,0
2026-04-06 22:00:00+00:00,69880.4,69891.3,69568.9,69745.0,1435,2250,0
2026-04-06 23:00:00+00:00,69712.6,69966.9,69609.2,69808.4,1027,2250,0
2026-04-07 00:00:00+00:00,69808.4,69808.4,69422.3,69501.0,1158,2250,0
2026-04-07 01:00:00+00:00,69490.2,69575.5,68796.2,68796.2,1937,2250,0
2026-04-07 02:00:00+00:00,68793.8,68899.1,68308.4,68835.0,3140,2250,0
2026-04-07 03:00:00+00:00,68834.9,69112.7,68716.0,68760.6,2680,2250,0
2026-04-07 04:00:00+00:00,68760.6,68889.8,68337.5,68384.9,2754,2250,0
2026-04-07 05:00:00+00:00,68382.1,68702.4,68259.35,68656.8,1947,2250,0
2026-04-07 06:00:00+00:00,68655.6,68788.3,68608.8,68769.0,1013,2250,0
2026-04-07 07:00:00+00:00,68762.2,68965.7,68528.6,68835.7,1306,2250,0
2026-04-07 08:00:00+00:00,68839.0,68849.1,68596.8,68644.6,985,2250,0
2026-04-07 09:00:00+00:00,68643.3,68647.0,68421.6,68556.6,1265,2250,0
2026-04-07 10:00:00+00:00,68559.0,68694.2,68481.9,68602.5,1137,2250,0
2026-04-07 11:00:00+00:00,68602.5,68971.7,68583.2,68924.2,2013,2250,0
2026-04-07 12:00:00+00:00,68926.2,69242.2,68917.6,69134.3,1654,2250,0
2026-04-07 13:00:00+00:00,69136.4,69188.4,68193.5,68220.7,3116,2250,0
2026-04-07 14:00:00+00:00,68219.8,68442.9,68056.0,68327.8,1971,2250,0
2026-04-07 15:00:00+00:00,68328.9,68595.2,68068.0,68384.6,2466,2250,0
2026-04-07 16:00:00+00:00,68388.8,68621.9,68181.3,68221.8,2975,2250,0
2026-04-07 17:00:00+00:00,68222.7,68249.0,67751.1,67843.5,4415,2250,0
2026-04-07 18:00:00+00:00,67842.5,68255.5,67712.7,68154.7,2887,2250,0
2026-04-07 19:00:00+00:00,68153.1,68437.9,68066.8,68226.1,2451,2250,0
2026-04-07 20:00:00+00:00,68223.6,68992.2,68180.1,68688.4,2498,2250,0
2026-04-07 21:00:00+00:00,68690.0,68759.4,68334.5,68431.3,1780,2250,0
2026-04-07 22:00:00+00:00,68429.25,69086.6,68340.2,68997.1,3880,2250,0
2026-04-07 23:00:00+00:00,69003.9,69532.8,69003.9,69307.7,2559,2250,0
2026-04-08 00:00:00+00:00,69305.3,70216.9,69297.7,69912.3,3465,2250,0
2026-04-08 01:00:00+00:00,69925.6,71513.7,69925.6,71503.1,6959,2250,0
2026-04-08 02:00:00+00:00,71506.1,72770.3,71179.4,71916.3,6986,2250,0
2026-04-08 03:00:00+00:00,71914.8,72102.9,71536.5,71695.6,3461,2250,0
2026-04-08 04:00:00+00:00,71695.6,71748.5,71444.7,71465.4,2002,2250,0
2026-04-08 05:00:00+00:00,71471.3,71723.1,71231.9,71357.2,2052,2250,0
2026-04-08 06:00:00+00:00,71353.5,71470.9,71255.8,71276.7,1068,2250,0
2026-04-08 07:00:00+00:00,71276.7,71672.4,71276.4,71549.6,1377,2250,0
2026-04-08 08:00:00+00:00,71553.1,71833.8,71541.9,71729.5,1241,2250,0
2026-04-08 09:00:00+00:00,71729.5,71940.7,71575.0,71726.6,1316,2250,0
2026-04-08 10:00:00+00:00,71727.1,71906.5,71572.7,71626.8,1314,2250,0
2026-04-08 11:00:00+00:00,71627.5,71820.5,71627.5,71792.6,1509,2250,0
2026-04-08 12:00:00+00:00,71792.6,71947.3,71582.8,71672.9,1361,2250,0
2026-04-08 13:00:00+00:00,71676.35,71784.0,71446.9,71459.0,1103,2250,0
2026-04-08 14:00:00+00:00,71456.9,71716.3,71387.3,71667.0,1426,2250,0
2026-04-08 15:00:00+00:00,71667.3,72152.1,71563.9,72054.3,2330,2250,0
2026-04-08 16:00:00+00:00,72058.9,72855.0,71496.7,71587.4,6137,2250,0
2026-04-08 17:00:00+00:00,71580.9,71740.4,70696.1,70894.3,5485,2250,0
2026-04-08 18:00:00+00:00,70894.5,71339.6,70814.5,71297.8,3199,2250,0
2026-04-08 19:00:00+00:00,71294.5,71668.05,71239.0,71586.8,2667,2250,0
2026-04-08 20:00:00+00:00,71589.85,71949.5,71476.5,71871.4,2748,2250,0
2026-04-08 21:00:00+00:00,71872.3,71874.9,71068.3,71085.9,3330,2250,0
2026-04-08 22:00:00+00:00,71082.45,71363.6,71005.6,71316.0,2324,2250,0
2026-04-08 23:00:00+00:00,71306.4,71473.9,71265.95,71362.4,1132,2250,0
2026-04-09 00:00:00+00:00,71360.1,71737.3,71314.8,71543.0,1178,2250,0
2026-04-09 01:00:00+00:00,71547.5,71560.8,71052.9,71052.9,1647,2250,0
2026-04-09 02:00:00+00:00,71053.6,71194.4,70892.4,71061.4,1920,2250,0
2026-04-09 03:00:00+00:00,71063.5,71124.1,70636.0,70802.9,2369,2250,0
2026-04-09 04:00:00+00:00,70799.2,70943.1,70442.2,70914.8,2616,2250,0
2026-04-09 05:00:00+00:00,70914.8,71187.3,70799.4,71050.1,1506,2250,0
2026-04-09 06:00:00+00:00,71050.3,71114.0,70832.7,70979.6,1126,2250,0
2026-04-09 07:00:00+00:00,70979.0,70999.0,70730.5,70770.0,875,2250,0
2026-04-09 08:00:00+00:00,70770.0,71078.0,70690.0,70975.0,1253,2250,0
2026-04-09 09:00:00+00:00,70975.0,71075.5,70798.8,71013.3,1107,2250,0
2026-04-09 10:00:00+00:00,71015.0,71107.5,70939.5,70970.7,940,2250,0
2026-04-09 11:00:00+00:00,70970.7,71368.5,70861.5,71238.4,1196,2250,0
2026-04-09 12:00:00+00:00,71238.4,71574.7,71095.8,71529.6,1221,2250,0
2026-04-09 13:00:00+00:00,71532.8,71534.1,71269.9,71269.9,1005,2250,0
2026-04-09 14:00:00+00:00,71272.2,71350.5,71047.2,71142.2,1161,2250,0
2026-04-09 15:00:00+00:00,71142.2,71327.4,71035.9,71282.7,1745,2250,0
2026-04-09 16:00:00+00:00,71282.7,71353.2,70625.4,70795.8,3439,2250,0
2026-04-09 17:00:00+00:00,70797.5,71244.3,70515.0,71115.1,3737,2250,0
2026-04-09 18:00:00+00:00,71115.1,72356.2,70920.4,72137.3,5827,2250,0
2026-04-09 19:00:00+00:00,72138.7,72404.6,71715.55,72071.5,3927,2250,0
2026-04-09 20:00:00+00:00,72069.0,72548.0,72053.4,72337.5,3743,2250,0
2026-04-09 21:00:00+00:00,72338.2,72370.0,71728.2,71875.9,3335,2250,0
2026-04-09 22:00:00+00:00,71872.0,72291.1,71732.1,72079.8,2522,2250,0
2026-04-09 23:00:00+00:00,72083.2,72445.8,71965.5,72405.7,1456,2250,0
2026-04-10 00:00:00+00:00,72405.7,72699.5,72135.4,72255.1,2212,2250,0
2026-04-10 01:00:00+00:00,72257.1,73141.4,71935.6,71935.6,3196,2250,0
2026-04-10 02:00:00+00:00,71935.9,72026.9,71581.5,71776.7,2679,2250,0
2026-04-10 03:00:00+00:00,71781.8,72024.2,71575.4,71964.0,2694,2250,0
2026-04-10 04:00:00+00:00,71962.4,72379.7,71658.5,72154.6,2618,2250,0
2026-04-10 05:00:00+00:00,72154.6,72287.4,71910.5,71953.5,1402,2250,0
2026-04-10 06:00:00+00:00,71953.5,72022.4,71807.4,71862.3,1181,2250,0
2026-04-10 07:00:00+00:00,71862.3,72215.55,71818.8,72117.4,1145,2250,0
2026-04-10 08:00:00+00:00,72117.8,72268.7,72001.4,72124.2,1032,2250,0
2026-04-10 09:00:00+00:00,72124.2,72178.1,71791.2,71806.9,1106,2250,0
2026-04-10 10:00:00+00:00,71809.1,71840.7,71422.2,71483.6,1315,2250,0
2026-04-10 11:00:00+00:00,71488.2,71757.9,71423.3,71600.0,1228,2250,0
2026-04-10 12:00:00+00:00,71600.0,71867.6,71582.9,71766.0,1268,2250,0
2026-04-10 13:00:00+00:00,71768.5,71917.4,71701.0,71893.0,830,2250,0
2026-04-10 14:00:00+00:00,71899.4,72253.3,71885.4,72119.0,1410,2250,0
2026-04-10 15:00:00+00:00,72120.2,72445.1,71992.5,72247.3,2447,2250,0
2026-04-10 16:00:00+00:00,72245.2,72398.4,71898.6,72309.3,3169,2250,0
2026-04-10 17:00:00+00:00,72315.9,73149.6,72245.4,72901.2,4865,2250,0
2026-04-10 18:00:00+00:00,72897.25,73276.7,72349.2,72456.0,3659,2250,0
2026-04-10 19:00:00+00:00,72458.4,73055.5,72383.1,72984.1,2668,2250,0
2026-04-10 20:00:00+00:00,72987.2,73133.2,72788.8,73116.9,1963,2250,0
2026-04-10 21:00:00+00:00,73115.7,73154.3,72871.6,73093.0,1502,2250,0
2026-04-10 22:00:00+00:00,73093.0,73258.3,72892.8,73233.5,1477,2250,0
2026-04-10 23:00:00+00:00,73237.6,73425.7,73043.3,73354.5,1666,2250,0
2026-04-11 00:00:00+00:00,73353.0,73353.0,72920.4,73180.1,1177,2250,0
2026-04-11 01:00:00+00:00,73182.8,73236.3,72725.35,72857.8,1073,2250,0
2026-04-11 02:00:00+00:00,72852.9,72953.4,72771.6,72944.2,718,2250,0
2026-04-11 03:00:00+00:00,72944.2,72944.6,72776.8,72817.8,723,2250,0
2026-04-11 04:00:00+00:00,72810.95,72988.2,72656.7,72947.6,860,2250,0
2026-04-11 05:00:00+00:00,72956.7,73088.7,72899.0,72955.8,647,2250,0
2026-04-11 06:00:00+00:00,72955.8,73062.6,72807.8,72859.0,605,2250,0
2026-04-11 07:00:00+00:00,72859.0,72941.7,72664.9,72797.6,640,2250,0
2026-04-11 08:00:00+00:00,72797.6,72824.8,72659.5,72709.0,575,2250,0
2026-04-11 09:00:00+00:00,72709.0,72761.6,72602.4,72753.1,533,2250,0
2026-04-11 10:00:00+00:00,72757.1,72802.8,72657.8,72743.1,210,2250,0
2026-04-11 11:00:00+00:00,72742.25,72788.7,72627.0,72654.8,362,2250,0
2026-04-11 12:00:00+00:00,72653.7,72899.5,72612.1,72892.3,755,2250,0
2026-04-11 13:00:00+00:00,72892.3,72903.6,72758.2,72830.0,491,2250,0
2026-04-11 14:00:00+00:00,72825.6,72904.7,72809.2,72903.5,383,2250,0
2026-04-11 15:00:00+00:00,72900.8,72971.0,72795.8,72921.4,502,2250,0
2026-04-11 16:00:00+00:00,72921.4,72921.4,72506.8,72646.7,1256,2250,0
2026-04-11 17:00:00+00:00,72648.1,72758.0,72593.0,72688.9,704,2250,0
2026-04-11 18:00:00+00:00,72690.8,72887.9,72660.8,72846.3,838,2250,0
2026-04-11 19:00:00+00:00,72846.3,73215.35,72808.5,73033.6,1311,2250,0
2026-04-11 20:00:00+00:00,73033.6,73164.3,72936.8,73086.9,865,2250,0
2026-04-11 21:00:00+00:00,73088.1,73729.1,73026.1,73547.6,1935,2250,0
2026-04-11 22:00:00+00:00,73552.4,73794.7,73460.7,73677.8,1769,2250,0
2026-04-11 23:00:00+00:00,73678.0,73688.4,73216.0,73288.3,1258,2250,0
2026-04-12 00:00:00+00:00,73288.3,73535.4,73196.2,73421.1,1053,2250,0
2026-04-12 01:00:00+00:00,73421.1,73563.2,73228.8,73363.4,1041,2250,0
2026-04-12 02:00:00+00:00,73359.7,73359.7,72897.0,73037.6,1269,2250,0
2026-04-12 03:00:00+00:00,73037.6,73110.8,72859.7,73068.9,1154,2250,0
