time,open,high,low,close,tick_volume,spread,real_volume
2026-04-21 09:30:00+00:00,4779.01,4782.39,4777.07,4778.66,1378,20,0
2026-04-21 09:35:00+00:00,4778.78,4780.03,4776.0,4778.17,1235,20,0
2026-04-21 09:40:00+00:00,4778.16,4781.03,4776.64,4780.36,1071,20,0
2026-04-21 09:45:00+00:00,4780.27,4783.3,4776.67,4777.82,1035,20,0
2026-04-21 09:50:00+00:00,4777.61,4778.59,4774.59,4776.52,1219,20,0
2026-04-21 09:55:00+00:00,4776.44,4779.78,4776.08,4778.63,1289,20,0
2026-04-21 10:00:00+00:00,4778.2,4779.7,4772.7,4774.68,1424,20,0
2026-04-21 10:05:00+00:00,4774.65,4781.34,4774.65,4781.28,1476,20,0
2026-04-21 10:10:00+00:00,4781.21,4785.74,4780.65,4782.78,1507,20,0
2026-04-21 10:15:00+00:00,4783.13,4787.58,4783.02,4784.33,1296,20,0
2026-04-21 10:20:00+00:00,4784.32,4784.49,4780.39,4783.66,1179,26,0
2026-04-21 10:25:00+00:00,4783.67,4785.49,4782.37,4783.35,1149,20,0
2026-04-21 10:30:00+00:00,4783.33,4784.73,4781.28,4781.71,1230,27,0
2026-04-21 10:35:00+00:00,4781.69,4784.45,4781.6,4781.77,1029,27,0
2026-04-21 10:40:00+00:00,4781.78,4787.1,4780.87,4786.6,1118,26,0
2026-04-21 10:45:00+00:00,4786.48,4790.75,4786.16,4790.42,939,20,0
2026-04-21 10:50:00+00:00,4790.38,4792.66,4787.98,4788.64,1260,20,0
2026-04-21 10:55:00+00:00,4788.57,4789.85,4784.35,4785.98,1130,20,0
2026-04-21 11:00:00+00:00,4785.74,4787.55,4784.34,4785.52,1101,20,0
2026-04-21 11:05:00+00:00,4785.57,4786.0,4778.08,4780.28,1477,20,0
2026-04-21 11:10:00+00:00,4780.31,4781.49,4774.72,4775.89,1270,20,0
2026-04-21 11:15:00+00:00,4775.83,4783.65,4775.19,4783.07,1199,20,0
2026-04-21 11:20:00+00:00,4783.12,4789.14,4782.82,4786.74,1182,20,0
2026-04-21 11:25:00+00:00,4787.0,4788.43,4784.52,4787.22,953,20,0
2026-04-21 11:30:00+00:00,4787.19,4789.28,4784.8,4787.95,942,20,0
2026-04-21 11:35:00+00:00,4787.92,4788.67,4785.9,4788.42,776,20,0
2026-04-21 11:40:00+00:00,4788.34,4792.99,4786.94,4791.54,1046,20,0
2026-04-21 11:45:00+00:00,4791.59,4792.8,4789.58,4789.69,1017,20,0
2026-04-21 11:50:00+00:00,4789.67,4789.93,4786.31,4788.37,745,20,0
2026-04-21 11:55:00+00:00,4788.36,4788.52,4785.92,4785.92,663,23,0
2026-04-21 12:00:00+00:00,4785.91,4786.22,4781.27,4785.28,1096,20,0
2026-04-21 12:05:00+00:00,4785.27,4786.79,4783.89,4785.99,908,20,0
2026-04-21 12:10:00+00:00,4785.91,4786.86,4784.11,4784.2,582,20,0
2026-04-21 12:15:00+00:00,4784.18,4787.42,4783.52,4787.0,653,20,0
2026-04-21 12:20:00+00:00,4787.0,4787.87,4784.61,4785.47,627,20,0
2026-04-21 12:25:00+00:00,4785.43,4786.34,4781.18,4782.3,690,20,0
2026-04-21 12:30:00+00:00,4782.26,4784.94,4782.01,4784.76,655,20,0
2026-04-21 12:35:00+00:00,4784.72,4785.78,4782.19,4783.39,925,20,0
2026-04-21 12:40:00+00:00,4783.37,4787.43,4782.94,4787.2,776,20,0
2026-04-21 12:45:00+00:00,4787.23,4787.87,4783.27,4785.13,790,20,0
2026-04-21 12:50:00+00:00,4785.12,4788.23,4784.57,4787.45,776,20,0
2026-04-21 12:55:00+00:00,4787.98,4789.63,4783.48,4783.69,1235,20,0
2026-04-21 13:00:00+00:00,4783.83,4785.66,4782.49,4783.22,966,20,0
2026-04-21 13:05:00+00:00,4783.27,4785.92,4783.12,4785.28,619,20,0
2026-04-21 13:10:00+00:00,4785.3,4785.48,4782.2,4782.83,729,20,0
2026-04-21 13:15:00+00:00,4782.94,4783.86,4780.74,4782.82,777,20,0
2026-04-21 13:20:00+00:00,4782.8,4784.87,4782.14,4782.47,699,20,0
2026-04-21 13:25:00+00:00,4782.46,4784.3,4781.91,4782.91,601,20,0
2026-04-21 13:30:00+00:00,4782.92,4785.83,4782.62,4784.52,718,20,0
2026-04-21 13:35:00+00:00,4784.47,4787.86,4784.27,4786.97,559,22,0
2026-04-21 13:40:00+00:00,4786.99,4787.2,4785.37,4786.18,599,20,0
2026-04-21 13:45:00+00:00,4786.2,4787.69,4786.07,4786.59,760,25,0
2026-04-21 13:50:00+00:00,4786.74,4790.17,4786.71,4790.02,627,20,0
2026-04-21 13:55:00+00:00,4790.02,4790.37,4788.77,4789.71,581,20,0
2026-04-21 14:00:00+00:00,4789.72,4790.22,4786.93,4787.26,742,20,0
2026-04-21 14:05:00+00:00,4787.2,4788.95,4775.37,4780.24,1069,20,0
2026-04-21 14:10:00+00:00,4780.27,4782.86,4779.2,4781.85,1632,20,0
2026-04-21 14:15:00+00:00,4781.76,4782.89,4780.88,4781.68,949,20,0
2026-04-21 14:20:00+00:00,4781.67,4784.4,4781.44,4781.6,800,20,0
2026-04-21 14:25:00+00:00,4781.61,4783.98,4779.17,4783.48,931,27,0
2026-04-21 14:30:00+00:00,4783.38,4790.32,4783.14,4787.22,1166,24,0
