time,open,high,low,close,tick_volume,spread,real_volume
2026-04-13 17:45:00+00:00,71973.9,72190.6,71927.7,71948.5,462,2250,0
2026-04-13 17:50:00+00:00,71948.5,72037.4,71874.2,72037.4,239,2250,0
2026-04-13 17:55:00+00:00,72038.4,72390.7,71995.2,72386.7,461,2250,0
2026-04-13 18:00:00+00:00,72384.6,72458.7,72045.3,72057.5,534,2250,0
2026-04-13 18:05:00+00:00,72060.2,72160.6,71910.0,71974.5,397,2250,0
2026-04-13 18:10:00+00:00,71973.9,71995.4,71904.2,71940.2,240,2250,0
2026-04-13 18:15:00+00:00,71940.2,71963.3,71841.0,71851.7,277,2250,0
2026-04-13 18:20:00+00:00,71855.7,71956.3,71855.7,71889.7,280,2250,0
2026-04-13 18:25:00+00:00,71887.2,72007.5,71842.6,71942.1,217,2250,0
2026-04-13 18:30:00+00:00,71940.5,71940.5,71697.6,71735.6,373,2250,0
2026-04-13 18:35:00+00:00,71737.1,71789.8,71644.2,71729.1,405,2250,0
2026-04-13 18:40:00+00:00,71734.0,71839.5,71717.6,71828.1,265,2250,0
2026-04-13 18:45:00+00:00,71829.1,71919.6,71781.0,71830.2,254,2250,0
2026-04-13 18:50:00+00:00,71830.2,71840.1,71720.9,71727.3,230,2250,0
2026-04-13 18:55:00+00:00,71731.2,71867.6,71731.2,71861.6,178,2250,0
2026-04-13 19:00:00+00:00,71860.4,71915.8,71790.6,71791.7,204,2250,0
2026-04-13 19:05:00+00:00,71791.7,71973.3,71665.5,71972.0,526,2250,0
2026-04-13 19:10:00+00:00,71973.3,72037.4,71933.3,72025.4,246,2250,0
2026-04-13 19:15:00+00:00,72028.6,72132.0,71913.2,72100.5,300,2250,0
2026-04-13 19:20:00+00:00,72104.5,72218.4,72030.6,72218.4,331,2250,0
2026-04-13 19:25:00+00:00,72229.3,72264.2,72111.3,72230.0,341,2250,0
2026-04-13 19:30:00+00:00,72234.2,72344.6,72168.5,72219.1,415,2250,0
2026-04-13 19:35:00+00:00,72218.0,72305.3,72162.7,72279.4,390,2250,0
2026-04-13 19:40:00+00:00,72272.5,72360.4,72177.5,72289.3,413,2250,0
2026-04-13 19:45:00+00:00,72285.1,72431.5,72264.4,72302.4,335,2250,0
2026-04-13 19:50:00+00:00,72303.7,72415.4,72058.9,72077.9,374,2250,0
2026-04-13 19:55:00+00:00,72077.7,72221.0,72051.5,72192.5,149,2250,0
2026-04-13 20:00:00+00:00,72194.1,72244.3,72123.5,72243.2,198,2250,0
2026-04-13 20:05:00+00:00,72242.7,72263.2,72125.8,72263.2,205,2250,0
2026-04-13 20:10:00+00:00,72263.2,72421.9,72263.2,72289.2,224,2250,0
2026-04-13 20:15:00+00:00,72287.6,72383.5,72269.1,72376.1,154,2250,0
2026-04-13 20:20:00+00:00,72374.15,72374.15,72263.2,72277.7,208,2250,0
2026-04-13 20:25:00+00:00,72275.9,72441.3,72268.6,72441.3,172,2250,0
2026-04-13 20:30:00+00:00,72442.65,72589.7,72442.65,72474.8,362,2250,0
2026-04-13 20:35:00+00:00,72481.9,72481.9,72368.2,72422.4,209,2250,0
2026-04-13 20:40:00+00:00,72422.4,72458.2,72396.5,72431.4,176,2250,0
2026-04-13 20:45:00+00:00,72431.4,72490.3,72384.4,72398.2,190,2250,0
2026-04-13 20:50:00+00:00,72402.1,72413.6,72120.7,72152.8,271,2250,0
2026-04-13 20:55:00+00:00,72150.8,72150.8,72052.9,72139.5,154,2250,0
2026-04-13 21:00:00+00:00,72134.2,72145.9,72076.5,72145.9,202,2250,0
2026-04-13 21:05:00+00:00,72146.95,72206.4,72077.8,72158.6,143,2250,0
2026-04-13 21:10:00+00:00,72157.6,72183.9,72114.3,72177.0,103,2250,0
2026-04-13 21:15:00+00:00,72177.0,72209.4,72143.2,72207.0,138,2250,0
2026-04-13 21:20:00+00:00,72205.1,72265.5,72068.6,72073.2,178,2250,0
2026-04-13 21:25:00+00:00,72071.2,72161.4,72042.8,72161.4,185,2250,0
2026-04-13 21:30:00+00:00,72161.4,72338.7,72161.4,72323.8,129,2250,0
2026-04-13 21:35:00+00:00,72323.8,72337.9,72256.7,72285.1,123,2250,0
2026-04-13 21:40:00+00:00,72285.0,72414.2,72275.1,72327.5,133,2250,0
2026-04-13 21:45:00+00:00,72324.9,72388.1,72302.2,72311.8,156,2250,0
2026-04-13 21:50:00+00:00,72307.85,72384.5,72297.0,72384.5,115,2250,0
2026-04-13 21:55:00+00:00,72385.9,72453.5,72378.8,72418.6,111,2250,0
2026-04-13 22:00:00+00:00,72418.2,72431.7,72334.1,72347.8,134,2250,0
2026-04-13 22:05:00+00:00,72347.8,72376.0,72302.0,72308.2,113,2250,0
2026-04-13 22:10:00+00:00,72308.2,72343.7,72285.5,72309.8,95,2250,0
2026-04-13 22:15:00+00:00,72310.55,72567.9,72310.55,72532.5,224,2250,0
2026-04-13 22:20:00+00:00,72529.9,72803.7,72505.9,72750.1,317,2250,0
2026-04-13 22:25:00+00:00,72749.3,72897.5,72683.3,72842.6,252,2250,0
2026-04-13 22:30:00+00:00,72842.6,73123.0,72814.7,73092.9,274,2250,0
2026-04-13 22:35:00+00:00,73094.4,73161.7,72955.9,73122.1,391,2250,0
2026-04-13 22:40:00+00:00,73114.8,73127.2,72958.1,72999.5,236,2250,0
2026-04-13 22:45:00+00:00,73000.6,73292.5,73000.6,73238.9,311,2250,0
2026-04-13 22:50:00+00:00,73241.4,73461.4,73237.2,73430.8,517,2250,0
2026-04-13 22:55:00+00:00,73435.0,73470.8,73306.5,73309.4,307,2250,0
2026-04-13 23:00:00+00:00,73304.9,73388.1,73257.2,73269.8,291,2250,0
2026-04-13 23:05:00+00:00,73269.8,73332.8,73178.0,73249.6,241,2250,0
2026-04-13 23:10:00+00:00,73249.6,73249.6,73043.2,73053.9,167,2250,0
2026-04-13 23:15:00+00:00,73052.0,73152.8,73022.9,73039.8,178,2250,0
2026-04-13 23:20:00+00:00,73037.6,73103.5,72998.0,73009.6,137,2250,0
2026-04-13 23:25:00+00:00,73009.6,73115.2,73009.6,73096.7,127,2250,0
2026-04-13 23:30:00+00:00,73093.55,73209.2,73047.4,73209.2,172,2250,0
2026-04-13 23:35:00+00:00,73209.2,73262.9,73122.6,73124.4,155,2250,0
2026-04-13 23:40:00+00:00,73123.45,73221.6,73116.4,73209.5,114,2250,0
2026-04-13 23:45:00+00:00,73208.5,73241.8,73164.9,73180.8,97,2250,0
2026-04-13 23:50:00+00:00,73180.8,73188.2,73072.6,73086.1,111,2250,0
2026-04-13 23:55:00+00:00,73084.6,73178.4,73067.6,73138.1,77,2250,0
2026-04-14 00:00:00+00:00,73139.8,73150.7,73083.6,73083.6,93,2250,0
2026-04-14 00:05:00+00:00,73083.6,73199.7,73062.9,73196.8,78,2250,0
2026-04-14 00:10:00+00:00,73193.9,73301.2,73193.9,73212.7,98,2250,0
2026-04-14 00:15:00+00:00,73212.7,73275.1,73135.2,73141.0,76,2250,0
2026-04-14 00:20:00+00:00,73141.0,73175.0,73123.0,73145.5,68,2250,0
2026-04-14 00:25:00+00:00,73149.6,73150.3,73101.4,73113.2,52,2250,0
2026-04-14 00:30:00+00:00,73113.2,73210.7,73092.8,73189.8,83,2250,0
2026-04-14 00:35:00+00:00,73189.8,73267.0,73166.3,73256.2,72,2250,0
2026-04-14 00:40:00+00:00,73263.6,73355.2,73222.5,73260.4,127,2250,0
2026-04-14 00:45:00+00:00,73262.9,73283.6,73180.4,73254.6,261,2250,0
2026-04-14 00:50:00+00:00,73254.6,73254.6,73210.7,73221.8,84,2250,0
2026-04-14 00:55:00+00:00,73221.8,73221.9,73170.1,73171.0,70,2250,0
2026-04-14 01:00:00+00:00,73170.2,73338.1,73161.4,73288.5,211,2250,0
2026-04-14 01:05:00+00:00,73289.5,73565.7,73289.5,73313.9,362,2250,0
2026-04-14 01:10:00+00:00,73313.9,73888.4,73309.0,73736.9,431,2250,0
2026-04-14 01:15:00+00:00,73744.3,74446.25,73744.3,74173.3,884,2250,0
2026-04-14 01:20:00+00:00,74178.9,74354.3,74021.8,74222.6,693,2250,0
2026-04-14 01:25:00+00:00,74220.5,74260.7,74078.8,74123.7,348,2250,0
2026-04-14 01:30:00+00:00,74125.2,74346.1,74125.2,74286.8,588,2250,0
2026-04-14 01:35:00+00:00,74278.9,74301.8,74057.2,74101.3,297,2250,0
2026-04-14 01:40:00+00:00,74105.5,74255.3,74087.9,74247.6,315,2250,0
2026-04-14 01:45:00+00:00,74250.7,74461.5,74141.6,74326.4,360,2250,0
2026-04-14 01:50:00+00:00,74321.2,74693.5,74259.2,74627.5,512,2250,0
2026-04-14 01:55:00+00:00,74625.55,74723.65,74560.1,74613.9,444,2250,0
2026-04-14 02:00:00+00:00,74615.1,74649.7,74436.4,74628.5,417,2250,0
2026-04-14 02:05:00+00:00,74628.25,74770.2,74535.9,74731.3,289,2250,0
2026-04-14 02:10:00+00:00,74737.3,74884.4,74595.6,74639.4,339,2250,0
2026-04-14 02:15:00+00:00,74633.0,74719.0,74520.9,74604.4,294,2250,0
2026-04-14 02:20:00+00:00,74610.4,74788.7,74593.5,74594.2,483,2250,0
2026-04-14 02:25:00+00:00,74597.8,74797.7,74590.8,74715.8,425,2250,0
2026-04-14 02:30:00+00:00,74715.4,74871.8,74588.8,74768.4,347,2250,0
2026-04-14 02:35:00+00:00,74768.4,74805.1,74680.3,74680.3,177,2250,0
2026-04-14 02:40:00+00:00,74680.2,74686.7,74541.3,74552.5,168,2250,0
2026-04-14 02:45:00+00:00,74549.2,74588.1,74477.0,74481.6,244,2250,0
2026-04-14 02:50:00+00:00,74486.4,74577.0,74442.9,74557.9,205,2250,0
2026-04-14 02:55:00+00:00,74557.9,74566.8,74393.0,74403.8,166,2250,0
2026-04-14 03:00:00+00:00,74404.2,74509.1,74404.2,74436.0,232,2250,0
2026-04-14 03:05:00+00:00,74436.0,74440.5,74308.9,74316.7,171,2250,0
2026-04-14 03:10:00+00:00,74316.1,74336.6,74238.8,74319.1,156,2250,0
2026-04-14 03:15:00+00:00,74319.1,74451.0,74289.3,74383.9,235,2250,0
2026-04-14 03:20:00+00:00,74383.9,74386.9,74261.3,74293.2,137,2250,0
2026-04-14 03:25:00+00:00,74293.1,74293.1,74210.2,74253.6,126,2250,0
2026-04-14 03:30:00+00:00,74254.1,74292.5,74159.9,74218.9,170,2250,0
2026-04-14 03:35:00+00:00,74220.7,74436.8,74213.3,74379.5,166,2250,0
2026-04-14 03:40:00+00:00,74379.5,74418.6,74348.1,74411.8,111,2250,0
2026-04-14 03:45:00+00:00,74415.1,74415.1,74246.9,74269.8,138,2250,0
2026-04-14 03:50:00+00:00,74269.8,74310.1,74112.3,74145.1,217,2250,0
2026-04-14 03:55:00+00:00,74145.1,74191.8,74094.4,74145.3,143,2250,0
2026-04-14 04:00:00+00:00,74148.6,74165.1,73973.7,74160.0,270,2250,0
2026-04-14 04:05:00+00:00,74158.5,74258.3,74158.5,74258.3,149,2250,0
2026-04-14 04:10:00+00:00,74255.85,74289.4,74188.4,74289.4,179,2250,0
2026-04-14 04:15:00+00:00,74289.4,74313.7,74207.0,74297.2,162,2250,0
2026-04-14 04:20:00+00:00,74288.7,74388.72,74267.5,74296.8,173,2250,0
2026-04-14 04:25:00+00:00,74292.5,74323.5,74245.0,74284.1,123,2250,0
2026-04-14 04:30:00+00:00,74283.75,74295.7,74226.6,74230.8,130,2250,0
2026-04-14 04:35:00+00:00,74230.8,74322.9,74230.8,74252.9,111,2250,0
2026-04-14 04:40:00+00:00,74252.9,74314.9,74252.9,74312.0,94,2250,0
2026-04-14 04:45:00+00:00,74312.0,74374.7,74310.8,74335.0,114,2250,0
2026-04-14 04:50:00+00:00,74337.7,74422.8,74336.3,74386.3,126,2250,0
2026-04-14 04:55:00+00:00,74386.3,74403.5,74332.1,74372.4,100,2250,0
2026-04-14 05:00:00+00:00,74376.3,74414.3,74347.3,74372.7,163,2250,0
2026-04-14 05:05:00+00:00,74374.7,74468.8,74374.7,74437.6,141,2250,0
2026-04-14 05:10:00+00:00,74437.4,74479.5,74402.4,74474.7,164,2250,0
2026-04-14 05:15:00+00:00,74473.55,74551.8,74391.1,74501.5,178,2250,0
2026-04-14 05:20:00+00:00,74500.8,74541.9,74454.5,74465.5,113,2250,0
2026-04-14 05:25:00+00:00,74462.2,74480.0,74384.3,74384.3,90,2250,0
2026-04-14 05:30:00+00:00,74382.6,74384.2,74278.8,74311.3,105,2250,0
2026-04-14 05:35:00+00:00,74314.3,74403.3,74275.0,74396.7,148,2250,0
2026-04-14 05:40:00+00:00,74393.65,74451.9,74385.7,74424.4,96,2250,0
2026-04-14 05:45:00+00:00,74424.4,74426.5,74379.9,74418.8,65,2250,0
2026-04-14 05:50:00+00:00,74418.1,74418.1,74301.1,74317.7,119,2250,0
2026-04-14 05:55:00+00:00,74316.2,74358.7,74305.4,74325.4,76,2250,0
2026-04-14 06:00:00+00:00,74325.4,74325.4,74287.6,74312.5,100,2250,0
2026-04-14 06:05:00+00:00,74312.5,74409.7,74312.5,74409.7,78,2250,0
2026-04-14 06:10:00+00:00,74406.85,74406.85,74317.0,74337.6,93,2250,0
2026-04-14 06:15:00+00:00,74343.6,74359.1,74282.2,74359.1,81,2250,0
2026-04-14 06:20:00+00:00,74359.1,74359.1,74264.8,74276.1,64,2250,0
2026-04-14 06:25:00+00:00,74276.1,74290.5,74240.2,74281.6,62,2250,0
2026-04-14 06:30:00+00:00,74280.1,74399.7,74265.9,74343.3,97,2250,0
2026-04-14 06:35:00+00:00,74343.3,74382.7,74305.4,74372.9,77,2250,0
2026-04-14 06:40:00+00:00,74372.9,74488.2,74372.9,74456.6,100,2250,0
2026-04-14 06:45:00+00:00,74456.6,74456.6,74409.7,74420.1,51,2250,0
2026-04-14 06:50:00+00:00,74420.1,74445.8,74383.3,74422.9,69,2250,0
2026-04-14 06:55:00+00:00,74422.9,74473.4,74402.4,74435.7,81,2250,0
2026-04-14 07:00:00+00:00,74437.8,74437.8,74373.1,74415.8,69,2250,0
2026-04-14 07:05:00+00:00,74418.7,74489.7,74418.7,74446.6,93,2250,0
2026-04-14 07:10:00+00:00,74446.6,74453.8,74400.2,74453.8,61,2250,0
2026-04-14 07:15:00+00:00,74450.5,74469.3,74421.3,74462.8,72,2250,0
2026-04-14 07:20:00+00:00,74458.7,74492.5,74438.0,74440.8,91,2250,0
2026-04-14 07:25:00+00:00,74437.4,74492.9,74425.8,74491.1,86,2250,0
2026-04-14 07:30:00+00:00,74490.2,74504.0,74411.5,74413.9,78,2250,0
2026-04-14 07:35:00+00:00,74411.8,74440.6,74388.3,74440.6,73,2250,0
2026-04-14 07:40:00+00:00,74440.6,74440.6,74360.9,74377.4,65,2250,0
2026-04-14 07:45:00+00:00,74377.9,74431.7,74350.0,74403.2,91,2250,0
2026-04-14 07:50:00+00:00,74403.2,74408.7,74375.8,74376.3,53,2250,0
2026-04-14 07:55:00+00:00,74373.8,74397.3,74354.3,74382.7,67,2250,0
2026-04-14 08:00:00+00:00,74382.7,74384.1,74322.8,74330.4,72,2250,0
2026-04-14 08:05:00+00:00,74328.3,74351.8,74300.2,74326.0,59,2250,0
2026-04-14 08:10:00+00:00,74321.9,74355.9,74321.9,74326.1,35,2250,0
2026-04-14 08:15:00+00:00,74324.2,74381.3,74301.2,74345.2,91,2250,0
2026-04-14 08:20:00+00:00,74345.2,74430.5,74325.3,74340.0,103,2250,0
2026-04-14 08:25:00+00:00,74340.0,74346.3,74304.8,74331.6,76,2250,0
2026-04-14 08:30:00+00:00,74329.55,74348.7,74294.1,74299.2,68,2250,0
2026-04-14 08:35:00+00:00,74299.2,74353.6,74290.1,74307.2,59,2250,0
2026-04-14 08:40:00+00:00,74308.9,74311.45,74270.8,74285.6,68,2250,0
2026-04-14 08:45:00+00:00,74285.6,74286.5,74262.4,74263.1,43,2250,0
2026-04-14 08:50:00+00:00,74252.5,74252.5,74214.5,74216.6,32,2250,0
2026-04-14 08:55:00+00:00,74216.6,74216.6,74154.7,74203.4,76,2250,0
2026-04-14 09:00:00+00:00,74203.5,74301.9,74203.5,74262.6,103,2250,0
2026-04-14 09:05:00+00:00,74264.95,74338.9,74264.95,74325.4,48,2250,0
2026-04-14 09:10:00+00:00,74325.4,74346.2,74300.7,74313.0,56,2250,0
2026-04-14 09:15:00+00:00,74313.0,74394.0,74288.6,74391.1,73,2250,0
2026-04-14 09:20:00+00:00,74392.9,74430.0,74379.7,74417.8,36,2250,0
2026-04-14 09:25:00+00:00,74417.8,74429.9,74370.4,74370.4,59,2250,0
2026-04-14 09:30:00+00:00,74368.6,74389.9,74343.9,74389.9,45,2250,0
2026-04-14 09:35:00+00:00,74389.9,74443.7,74371.6,74417.8,60,2250,0
2026-04-14 09:40:00+00:00,74414.4,74418.3,74364.4,74378.9,38,2250,0
2026-04-14 09:45:00+00:00,74377.0,74433.1,74365.0,74427.6,71,2250,0
2026-04-14 09:50:00+00:00,74426.4,74496.4,74415.0,74490.9,78,2250,0
2026-04-14 09:55:00+00:00,74496.9,74543.0,74496.9,74514.3,72,2250,0
2026-04-14 10:00:00+00:00,74510.8,74601.5,74418.1,74574.5,168,2250,0
2026-04-14 10:05:00+00:00,74573.4,74918.3,74554.5,74904.5,307,2250,0
2026-04-14 10:10:00+00:00,74903.0,74912.0,74688.8,74768.6,196,2250,0
2026-04-14 10:15:00+00:00,74769.7,74790.6,74664.2,74664.2,189,2250,0
2026-04-14 10:20:00+00:00,74664.0,74727.0,74601.9,74610.9,143,2250,0
2026-04-14 10:25:00+00:00,74604.9,74694.4,74604.9,74668.3,83,2250,0
2026-04-14 10:30:00+00:00,74664.3,74678.2,74558.8,74558.8,164,2250,0
2026-04-14 10:35:00+00:00,74558.4,74585.2,74489.8,74558.6,128,2250,0
2026-04-14 10:40:00+00:00,74558.6,74590.5,74483.0,74490.2,88,2250,0
2026-04-14 10:45:00+00:00,74489.0,74496.0,74459.7,74473.2,88,2250,0
2026-04-14 10:50:00+00:00,74473.2,74536.8,74460.4,74527.2,96,2250,0
2026-04-14 10:55:00+00:00,74527.2,74551.1,74495.9,74544.3,107,2250,0
2026-04-14 11:00:00+00:00,74545.1,74550.8,74443.5,74529.3,138,2250,0
2026-04-14 11:05:00+00:00,74529.3,74596.6,74529.3,74541.0,122,2250,0
2026-04-14 11:10:00+00:00,74535.5,74591.9,74497.5,74534.1,125,2250,0
2026-04-14 11:15:00+00:00,74535.7,74573.0,74498.4,74531.3,104,2250,0
2026-04-14 11:20:00+00:00,74527.7,74556.1,74491.9,74513.6,114,2250,0
2026-04-14 11:25:00+00:00,74515.3,74633.5,74505.2,74633.5,94,2250,0
2026-04-14 11:30:00+00:00,74640.4,74817.6,74634.2,74799.9,218,2250,0
2026-04-14 11:35:00+00:00,74797.4,74901.5,74761.3,74775.1,240,2250,0
2026-04-14 11:40:00+00:00,74775.1,74775.1,74618.4,74644.6,154,2250,0
2026-04-14 11:45:00+00:00,74644.0,74730.6,74601.1,74726.6,163,2250,0
2026-04-14 11:50:00+00:00,74729.8,74832.4,74668.5,74695.0,132,2250,0
2026-04-14 11:55:00+00:00,74695.0,74743.0,74676.2,74743.0,61,2250,0
2026-04-14 12:00:00+00:00,74743.65,74780.9,74672.2,74696.7,117,2250,0
2026-04-14 12:05:00+00:00,74695.0,74749.2,74649.0,74739.1,134,2250,0
2026-04-14 12:10:00+00:00,74741.9,74793.3,74707.3,74793.3,133,2250,0
2026-04-14 12:15:00+00:00,74800.2,74820.2,74754.3,74766.0,119,2250,0
2026-04-14 12:20:00+00:00,74766.0,74766.0,74661.6,74673.9,85,2250,0
2026-04-14 12:25:00+00:00,74671.5,74696.2,74620.4,74667.7,120,2250,0
2026-04-14 12:30:00+00:00,74664.6,74672.9,74606.2,74644.2,102,2250,0
2026-04-14 12:35:00+00:00,74644.2,74673.9,74590.6,74655.4,104,2250,0
2026-04-14 12:40:00+00:00,74657.6,74691.8,74483.6,74487.5,182,2250,0
2026-04-14 12:45:00+00:00,74489.0,74527.2,74422.9,74432.1,110,2250,0
2026-04-14 12:50:00+00:00,74438.45,74472.8,74438.45,74445.4,76,2250,0
2026-04-14 12:55:00+00:00,74445.4,74522.2,74437.2,74489.0,105,2250,0
2026-04-14 13:00:00+00:00,74489.0,74489.0,74440.1,74453.8,80,2250,0
2026-04-14 13:05:00+00:00,74453.6,74541.4,74445.5,74494.7,83,2250,0
2026-04-14 13:10:00+00:00,74498.6,74541.1,74482.2,74541.1,118,2250,0
2026-04-14 13:15:00+00:00,74540.5,74540.5,74480.7,74527.3,87,2250,0
2026-04-14 13:20:00+00:00,74523.9,74581.1,74510.0,74552.3,78,2250,0
2026-04-14 13:25:00+00:00,74550.6,74577.7,74532.0,74542.8,63,2250,0
2026-04-14 13:30:00+00:00,74543.4,74595.8,74521.0,74568.6,106,2250,0
2026-04-14 13:35:00+00:00,74570.3,74587.7,74379.1,74381.3,142,2250,0
2026-04-14 13:40:00+00:00,74382.2,74415.6,74342.4,74342.4,123,2250,0
2026-04-14 13:45:00+00:00,74342.4,74384.3,74321.8,74380.2,94,2250,0
2026-04-14 13:50:00+00:00,74380.2,74424.2,74347.2,74347.2,89,2250,0
2026-04-14 13:55:00+00:00,74347.2,74419.3,74331.9,74331.9,80,2250,0
2026-04-14 14:00:00+00:00,74330.6,74396.2,74307.5,74391.4,97,2250,0
2026-04-14 14:05:00+00:00,74390.45,74426.3,74367.8,74417.7,111,2250,0
2026-04-14 14:10:00+00:00,74417.7,74425.8,74380.8,74383.3,83,2250,0
2026-04-14 14:15:00+00:00,74383.3,74421.7,74383.3,74410.3,66,2250,0
2026-04-14 14:20:00+00:00,74411.6,74440.4,74359.0,74386.4,88,2250,0
2026-04-14 14:25:00+00:00,74387.7,74432.9,74344.8,74347.7,75,2250,0
2026-04-14 14:30:00+00:00,74346.2,74346.2,74309.2,74339.6,92,2250,0
2026-04-14 14:35:00+00:00,74339.6,74388.5,74329.6,74383.3,59,2250,0
2026-04-14 14:40:00+00:00,74383.3,74386.1,74310.6,74310.6,115,2250,0
2026-04-14 14:45:00+00:00,74310.6,74433.9,74296.7,74410.4,91,2250,0
2026-04-14 14:50:00+00:00,74414.9,74423.1,74312.0,74358.0,100,2250,0
2026-04-14 14:55:00+00:00,74356.3,74447.5,74308.8,74366.4,186,2250,0
2026-04-14 15:00:00+00:00,74366.3,74425.1,74289.9,74417.4,200,2250,0
2026-04-14 15:05:00+00:00,74416.0,74416.0,74381.6,74401.8,77,2250,0
2026-04-14 15:10:00+00:00,74401.8,74404.7,74281.0,74294.4,96,2250,0
2026-04-14 15:15:00+00:00,74294.4,74406.5,74291.9,74369.8,109,2250,0
2026-04-14 15:20:00+00:00,74368.0,74368.0,74273.5,74290.2,127,2250,0
2026-04-14 15:25:00+00:00,74285.8,74331.1,74263.8,74276.4,152,2250,0
2026-04-14 15:30:00+00:00,74281.9,74388.9,74271.3,74342.5,262,2250,0
2026-04-14 15:35:00+00:00,74344.4,74370.3,74290.7,74324.5,136,2250,0
2026-04-14 15:40:00+00:00,74327.4,74395.7,74288.8,74288.8,131,2250,0
2026-04-14 15:45:00+00:00,74295.2,74373.9,74293.8,74366.5,103,2250,0
2026-04-14 15:50:00+00:00,74366.5,74405.5,74324.8,74384.0,128,2250,0
2026-04-14 15:55:00+00:00,74384.0,74471.7,74383.9,74438.9,114,2250,0
2026-04-14 16:00:00+00:00,74463.2,74587.0,74392.6,74581.8,250,2250,0
2026-04-14 16:05:00+00:00,74585.3,74598.7,74526.0,74572.0,150,2250,0
2026-04-14 16:10:00+00:00,74569.6,74571.1,74515.1,74567.5,115,2250,0
2026-04-14 16:15:00+00:00,74563.8,74675.1,74538.2,74616.3,156,2250,0
2026-04-14 16:20:00+00:00,74616.3,74723.1,74616.3,74703.5,130,2250,0
2026-04-14 16:25:00+00:00,74698.0,74719.2,74489.2,74489.2,151,2250,0
2026-04-14 16:30:00+00:00,74493.2,74886.1,74493.2,74731.4,624,2250,0
2026-04-14 16:35:00+00:00,74730.1,74910.8,74714.1,74860.2,455,2250,0
2026-04-14 16:40:00+00:00,74857.2,75243.0,74857.2,75174.8,797,2250,0
2026-04-14 16:45:00+00:00,75179.0,75381.6,75056.4,75120.4,702,2250,0
2026-04-14 16:50:00+00:00,75127.7,75395.7,75109.1,75347.7,522,2250,0
2026-04-14 16:55:00+00:00,75343.3,75512.9,75310.2,75508.9,377,2250,0
2026-04-14 17:00:00+00:00,75513.1,75578.0,75356.2,75393.5,580,2250,0
2026-04-14 17:05:00+00:00,75401.6,75613.8,75316.7,75544.8,649,2250,0
2026-04-14 17:10:00+00:00,75542.8,75603.8,75426.5,75559.5,398,2250,0
2026-04-14 17:15:00+00:00,75557.9,75673.4,75486.1,75544.1,462,2250,0
2026-04-14 17:20:00+00:00,75551.7,75731.35,75551.7,75591.1,382,2250,0
2026-04-14 17:25:00+00:00,75593.5,75850.5,75593.5,75841.8,420,2250,0
2026-04-14 17:30:00+00:00,75844.5,76033.5,75588.8,75628.8,710,2250,0
2026-04-14 17:35:00+00:00,75629.05,75730.8,75264.1,75408.1,631,2250,0
2026-04-14 17:40:00+00:00,75405.0,75488.7,75231.2,75361.7,496,2250,0
2026-04-14 17:45:00+00:00,75359.3,75390.0,75155.5,75166.6,498,2250,0
2026-04-14 17:50:00+00:00,75166.6,75245.2,75092.4,75236.4,368,2250,0
2026-04-14 17:55:00+00:00,75241.5,75261.5,75002.0,75002.0,355,2250,0
2026-04-14 18:00:00+00:00,75006.2,75111.5,74916.6,75000.2,487,2250,0
2026-04-14 18:05:00+00:00,74996.2,74996.2,74561.0,74684.0,542,2250,0
2026-04-14 18:10:00+00:00,74689.6,74844.9,74577.0,74745.9,447,2250,0
2026-04-14 18:15:00+00:00,74740.2,74806.9,74671.8,74788.6,369,2250,0
2026-04-14 18:20:00+00:00,74788.3,74914.0,74747.7,74897.9,330,2250,0
2026-04-14 18:25:00+00:00,74896.65,74925.5,74795.2,74795.2,200,2250,0
2026-04-14 18:30:00+00:00,74794.25,75089.0,74780.9,75078.5,324,2250,0
2026-04-14 18:35:00+00:00,75073.8,75236.7,75029.5,75154.5,306,2250,0
2026-04-14 18:40:00+00:00,75155.0,75307.3,75155.0,75268.2,218,2250,0
2026-04-14 18:45:00+00:00,75272.0,75302.8,75157.9,75239.4,277,2250,0
2026-04-14 18:50:00+00:00,75239.4,75433.9,75234.2,75416.2,288,2250,0
2026-04-14 18:55:00+00:00,75412.6,75428.0,75276.3,75313.3,314,2250,0
2026-04-14 19:00:00+00:00,75308.6,75486.0,75293.2,75456.6,379,2250,0
2026-04-14 19:05:00+00:00,75459.7,75694.8,75413.3,75642.8,275,2250,0
2026-04-14 19:10:00+00:00,75638.9,75638.9,75428.4,75479.7,227,2250,0
2026-04-14 19:15:00+00:00,75484.25,75492.7,75282.8,75312.1,262,2250,0
2026-04-14 19:20:00+00:00,75312.1,75343.5,75177.7,75206.9,272,2250,0
2026-04-14 19:25:00+00:00,75206.9,75360.2,75206.9,75237.2,177,2250,0
2026-04-14 19:30:00+00:00,75233.1,75244.7,75134.2,75168.7,250,2250,0
2026-04-14 19:35:00+00:00,75167.1,75280.3,75087.2,75224.2,266,2250,0
2026-04-14 19:40:00+00:00,75224.0,75273.6,75198.4,75198.4,142,2250,0
2026-04-14 19:45:00+00:00,75200.2,75222.7,75085.1,75086.3,208,2250,0
2026-04-14 19:50:00+00:00,75086.3,75104.6,74748.8,74776.5,366,2250,0
2026-04-14 19:55:00+00:00,74777.5,74788.8,74510.5,74640.2,361,2250,0
2026-04-14 20:00:00+00:00,74635.4,74749.8,74567.3,74654.6,384,2250,0
2026-04-14 20:05:00+00:00,74653.1,74742.9,74642.4,74724.7,261,2250,0
