time,open,high,low,close,tick_volume,spread,real_volume
2026-05-25 09:25:00+00:00,4556.38,4557.31,4553.86,4554.18,1032,27,0
2026-05-25 09:30:00+00:00,4554.2,4556.04,4553.47,4555.05,1009,26,0
2026-05-25 09:35:00+00:00,4555.03,4557.28,4554.62,4555.38,1025,26,0
2026-05-25 09:40:00+00:00,4555.38,4557.28,4555.09,4556.31,833,27,0
2026-05-25 09:45:00+00:00,4556.3,4559.16,4556.05,4557.62,971,29,0
2026-05-25 09:50:00+00:00,4557.69,4559.18,4556.39,4558.66,1164,28,0
2026-05-25 09:55:00+00:00,4558.46,4563.16,4558.45,4562.41,1266,28,0
2026-05-25 10:00:00+00:00,4562.6,4564.71,4561.07,4563.94,1090,28,0
2026-05-25 10:05:00+00:00,4563.9,4564.38,4561.3,4562.09,980,28,0
2026-05-25 10:10:00+00:00,4562.01,4564.3,4560.71,4560.72,1017,30,0
2026-05-25 10:15:00+00:00,4560.75,4561.18,4553.28,4555.33,1457,24,0
2026-05-25 10:20:00+00:00,4555.35,4556.2,4552.5,4555.63,1599,27,0
2026-05-25 10:25:00+00:00,4555.65,4557.08,4554.07,4554.47,1129,29,0
2026-05-25 10:30:00+00:00,4554.48,4561.71,4554.11,4559.07,1375,29,0
2026-05-25 10:35:00+00:00,4559.1,4560.09,4557.21,4558.71,914,29,0
2026-05-25 10:40:00+00:00,4558.72,4560.99,4558.55,4559.84,885,29,0
2026-05-25 10:45:00+00:00,4559.79,4562.15,4558.62,4562.13,856,27,0
2026-05-25 10:50:00+00:00,4562.18,4565.08,4561.66,4563.83,840,27,0
2026-05-25 10:55:00+00:00,4563.85,4565.03,4563.36,4564.73,909,26,0
2026-05-25 11:00:00+00:00,4564.69,4565.02,4562.5,4562.65,1108,24,0
2026-05-25 11:05:00+00:00,4562.63,4563.07,4559.74,4561.38,903,24,0
2026-05-25 11:10:00+00:00,4561.41,4562.04,4559.57,4561.04,786,24,0
2026-05-25 11:15:00+00:00,4561.08,4561.31,4559.45,4560.64,727,28,0
2026-05-25 11:20:00+00:00,4560.79,4561.12,4555.16,4555.25,975,27,0
2026-05-25 11:25:00+00:00,4555.27,4556.05,4553.72,4554.91,1359,24,0
2026-05-25 11:30:00+00:00,4554.94,4558.0,4554.2,4556.97,838,27,0
2026-05-25 11:35:00+00:00,4556.98,4558.03,4554.96,4556.08,864,27,0
2026-05-25 11:40:00+00:00,4556.04,4556.45,4553.39,4554.5,812,28,0
2026-05-25 11:45:00+00:00,4554.52,4555.36,4553.38,4554.54,832,26,0
2026-05-25 11:50:00+00:00,4554.52,4556.26,4554.25,4555.95,755,28,0
2026-05-25 11:55:00+00:00,4555.91,4556.52,4555.47,4555.97,564,28,0
2026-05-25 12:00:00+00:00,4556.03,4558.64,4555.49,4557.19,646,28,0
2026-05-25 12:05:00+00:00,4557.19,4557.32,4554.93,4555.05,602,28,0
2026-05-25 12:10:00+00:00,4555.08,4557.2,4554.98,4555.35,641,28,0
2026-05-25 12:15:00+00:00,4555.37,4557.41,4555.35,4556.41,540,25,0
2026-05-25 12:20:00+00:00,4556.32,4556.59,4555.45,4556.38,516,28,0
2026-05-25 12:25:00+00:00,4556.4,4558.94,4556.33,4558.75,475,30,0
2026-05-25 12:30:00+00:00,4558.77,4565.16,4558.32,4565.01,945,28,0
2026-05-25 12:35:00+00:00,4564.97,4565.61,4562.97,4564.65,1172,24,0
2026-05-25 12:40:00+00:00,4564.62,4565.97,4563.63,4565.66,679,28,0
2026-05-25 12:45:00+00:00,4565.71,4566.7,4564.44,4566.45,639,29,0
2026-05-25 12:50:00+00:00,4566.42,4568.47,4566.13,4567.19,632,30,0
2026-05-25 12:55:00+00:00,4567.12,4569.09,4566.78,4567.56,748,29,0
2026-05-25 13:00:00+00:00,4567.59,4569.74,4567.48,4568.94,623,28,0
2026-05-25 13:05:00+00:00,4568.93,4570.97,4568.86,4570.95,634,28,0
2026-05-25 13:10:00+00:00,4570.9,4572.47,4569.92,4571.88,921,28,0
2026-05-25 13:15:00+00:00,4571.9,4573.59,4571.26,4572.66,756,28,0
2026-05-25 13:20:00+00:00,4572.67,4572.7,4570.98,4572.22,686,28,0
2026-05-25 13:25:00+00:00,4572.19,4572.26,4569.81,4570.85,704,24,0
2026-05-25 13:30:00+00:00,4570.89,4573.11,4570.01,4572.5,619,28,0
2026-05-25 13:35:00+00:00,4572.52,4572.58,4570.62,4570.76,656,28,0
2026-05-25 13:40:00+00:00,4570.77,4570.96,4568.39,4570.07,816,24,0
2026-05-25 13:45:00+00:00,4570.08,4572.32,4570.03,4570.39,537,27,0
2026-05-25 13:50:00+00:00,4570.36,4570.46,4569.23,4569.91,575,27,0
2026-05-25 13:55:00+00:00,4569.92,4570.26,4568.42,4568.59,537,28,0
2026-05-25 14:00:00+00:00,4568.7,4568.7,4567.91,4568.49,523,28,0
2026-05-25 14:05:00+00:00,4568.52,4568.68,4567.57,4568.24,432,28,0
2026-05-25 14:10:00+00:00,4568.34,4572.4,4568.26,4571.98,476,29,0
2026-05-25 14:15:00+00:00,4572.02,4575.17,4571.68,4574.82,838,27,0
2026-05-25 14:20:00+00:00,4574.86,4575.02,4571.72,4571.83,674,25,0
2026-05-25 14:25:00+00:00,4571.83,4571.86,4569.52,4571.6,699,25,0
2026-05-25 14:30:00+00:00,4571.53,4574.57,4571.52,4573.16,842,25,0
2026-05-25 14:35:00+00:00,4573.11,4576.09,4572.74,4575.89,713,24,0
2026-05-25 14:40:00+00:00,4575.88,4576.13,4573.84,4574.47,724,27,0
2026-05-25 14:45:00+00:00,4574.49,4576.92,4571.14,4571.14,1022,24,0
2026-05-25 14:50:00+00:00,4571.18,4572.05,4570.26,4570.52,718,28,0
2026-05-25 14:55:00+00:00,4570.58,4571.16,4569.2,4569.37,869,28,0
2026-05-25 15:00:00+00:00,4569.29,4569.42,4563.72,4564.4,1331,28,0
2026-05-25 15:05:00+00:00,4564.38,4564.49,4557.03,4560.21,1410,29,0
2026-05-25 15:10:00+00:00,4560.16,4561.26,4556.09,4556.25,1328,29,0
2026-05-25 15:15:00+00:00,4556.22,4556.89,4553.78,4554.03,1130,30,0
2026-05-25 15:20:00+00:00,4554.0,4556.85,4552.8,4556.37,1334,29,0
2026-05-25 15:25:00+00:00,4556.33,4560.84,4556.04,4560.48,1097,28,0
2026-05-25 15:30:00+00:00,4560.5,4564.19,4559.81,4564.19,988,28,0
2026-05-25 15:35:00+00:00,4564.18,4570.16,4563.22,4568.74,1207,28,0
2026-05-25 15:40:00+00:00,4568.78,4569.17,4566.33,4566.43,1108,28,0
2026-05-25 15:45:00+00:00,4566.44,4568.03,4564.2,4566.19,951,27,0
2026-05-25 15:50:00+00:00,4565.94,4567.27,4565.82,4566.77,609,30,0
2026-05-25 15:55:00+00:00,4566.81,4568.69,4566.63,4567.61,897,27,0
2026-05-25 16:00:00+00:00,4567.62,4567.67,4561.58,4564.51,1918,24,0
2026-05-25 16:05:00+00:00,4564.53,4571.27,4564.44,4568.4,1499,27,0
2026-05-25 16:10:00+00:00,4568.42,4568.45,4562.67,4564.33,1329,24,0
2026-05-25 16:15:00+00:00,4564.38,4564.38,4560.46,4562.0,1316,28,0
2026-05-25 16:20:00+00:00,4562.03,4564.55,4561.74,4563.42,1133,27,0
2026-05-25 16:25:00+00:00,4563.44,4563.79,4560.89,4561.74,1032,24,0
2026-05-25 16:30:00+00:00,4561.53,4564.26,4561.43,4564.13,1183,28,0
2026-05-25 16:35:00+00:00,4564.13,4565.49,4562.98,4564.21,1149,24,0
2026-05-25 16:40:00+00:00,4564.23,4565.47,4563.67,4565.0,992,27,0
2026-05-25 16:45:00+00:00,4565.04,4565.28,4559.99,4561.52,994,29,0
2026-05-25 16:50:00+00:00,4561.49,4563.44,4560.59,4563.44,816,27,0
2026-05-25 16:55:00+00:00,4563.49,4564.9,4562.96,4562.99,901,29,0
2026-05-25 17:00:00+00:00,4563.02,4567.31,4562.35,4566.91,1106,28,0
2026-05-25 17:05:00+00:00,4566.96,4569.89,4566.96,4569.51,1125,28,0
2026-05-25 17:10:00+00:00,4569.44,4569.85,4566.84,4567.65,901,27,0
2026-05-25 17:15:00+00:00,4567.65,4568.89,4567.35,4568.35,792,27,0
2026-05-25 17:20:00+00:00,4568.37,4570.08,4567.57,4570.01,820,27,0
2026-05-25 17:25:00+00:00,4570.12,4570.53,4567.25,4567.78,769,24,0
2026-05-25 17:30:00+00:00,4567.89,4568.29,4565.04,4567.8,977,28,0
2026-05-25 17:35:00+00:00,4567.81,4568.28,4566.3,4567.58,655,28,0
2026-05-25 17:40:00+00:00,4567.63,4568.48,4566.4,4566.94,576,30,0
2026-05-25 17:45:00+00:00,4566.89,4568.38,4566.25,4568.13,845,27,0
2026-05-25 17:50:00+00:00,4568.11,4568.9,4565.73,4565.81,833,28,0
2026-05-25 17:55:00+00:00,4565.84,4566.97,4565.34,4566.83,896,28,0
2026-05-25 18:00:00+00:00,4566.72,4569.18,4566.55,4568.09,906,29,0
2026-05-25 18:05:00+00:00,4568.11,4568.11,4565.53,4566.66,804,28,0
2026-05-25 18:10:00+00:00,4566.59,4573.4,4566.03,4570.11,1825,24,0
2026-05-25 18:15:00+00:00,4570.08,4570.81,4567.88,4570.34,1136,27,0
2026-05-25 18:20:00+00:00,4570.36,4573.39,4570.16,4572.8,1011,29,0
2026-05-25 18:25:00+00:00,4572.69,4574.62,4571.53,4573.24,1228,24,0
2026-05-25 18:30:00+00:00,4573.19,4573.38,4570.02,4570.9,815,25,0
2026-05-25 18:35:00+00:00,4571.01,4571.17,4566.73,4568.68,842,25,0
2026-05-25 18:40:00+00:00,4568.66,4569.54,4567.75,4568.96,537,29,0
2026-05-25 18:45:00+00:00,4568.93,4570.61,4568.72,4570.3,430,30,0
2026-05-25 18:50:00+00:00,4570.27,4572.39,4570.15,4571.91,478,28,0
2026-05-25 18:55:00+00:00,4571.87,4572.79,4570.58,4570.79,479,28,0
2026-05-25 19:00:00+00:00,4570.88,4571.01,4568.61,4569.37,663,25,0
2026-05-25 19:05:00+00:00,4569.39,4570.05,4568.86,4569.3,515,24,0
2026-05-25 19:10:00+00:00,4569.32,4570.79,4569.24,4570.6,438,24,0
2026-05-25 19:15:00+00:00,4570.6,4570.63,4568.68,4568.78,390,27,0
2026-05-25 19:20:00+00:00,4568.82,4570.31,4568.7,4569.67,385,27,0
2026-05-25 19:25:00+00:00,4569.69,4570.17,4568.12,4568.15,262,25,0
2026-05-25 19:30:00+00:00,4568.12,4570.07,4567.89,4570.01,528,26,0
2026-05-25 19:35:00+00:00,4569.99,4571.01,4569.7,4570.98,404,25,0
2026-05-25 19:40:00+00:00,4570.9,4572.39,4570.42,4572.11,461,24,0
2026-05-25 19:45:00+00:00,4572.14,4573.31,4571.77,4572.97,432,24,0
2026-05-25 19:50:00+00:00,4572.89,4574.55,4570.94,4570.95,735,24,0
2026-05-25 19:55:00+00:00,4571.07,4573.55,4571.07,4573.55,515,27,0
2026-05-25 20:00:00+00:00,4573.42,4576.59,4573.39,4575.74,529,27,0
