time,open,high,low,close,tick_volume,spread,real_volume
2026-05-26 04:20:00+00:00,1.16374,1.16378,1.16351,1.16368,204,19,0
2026-05-26 04:25:00+00:00,1.16367,1.16367,1.16352,1.16356,106,19,0
2026-05-26 04:30:00+00:00,1.16357,1.1635900000000001,1.16339,1.16342,126,19,0
2026-05-26 04:35:00+00:00,1.16342,1.16343,1.16307,1.16312,167,19,0
2026-05-26 04:40:00+00:00,1.16311,1.16312,1.16292,1.1630099999999999,220,19,0
2026-05-26 04:45:00+00:00,1.163,1.16315,1.16296,1.16312,129,19,0
2026-05-26 04:50:00+00:00,1.16313,1.1632500000000001,1.1631,1.16323,93,19,0
2026-05-26 04:55:00+00:00,1.16323,1.16331,1.16321,1.16329,138,19,0
2026-05-26 05:00:00+00:00,1.16328,1.16337,1.16324,1.16329,153,19,0
2026-05-26 05:05:00+00:00,1.16328,1.16342,1.16326,1.16338,96,19,0
2026-05-26 05:10:00+00:00,1.16337,1.16338,1.16313,1.16316,112,19,0
2026-05-26 05:15:00+00:00,1.16317,1.16327,1.16315,1.16323,86,19,0
2026-05-26 05:20:00+00:00,1.16322,1.16322,1.16312,1.16319,88,19,0
